"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/ArrayUtils.java","3667","43","3667","62"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for long value, use Long.valueOf(...) instead.","/src/java/org/apache/commons/lang/ArrayUtils.java","3698","44","3698","60"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for float value, use Float.valueOf(...) instead.","/src/java/org/apache/commons/lang/ArrayUtils.java","3729","45","3729","62"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for double value, use Double.valueOf(...) instead.","/src/java/org/apache/commons/lang/ArrayUtils.java","3760","46","3760","64"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for char value, use Character.valueOf(...) instead.","/src/java/org/apache/commons/lang/CharUtils.java","75","29","75","51"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for char value, use Character.valueOf(...) instead.","/src/java/org/apache/commons/lang/CharUtils.java","109","16","109","32"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/Entities.java","427","38","427","55"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/Entities.java","459","38","459","55"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/Entities.java","460","32","460","49"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/Entities.java","467","48","467","65"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/builder/HashCodeBuilder.java","521","16","521","58"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for double value, use Double.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/DoubleRange.java","182","25","182","39"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for double value, use Double.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/DoubleRange.java","236","25","236","39"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for float value, use Float.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/FloatRange.java","182","25","182","38"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for float value, use Float.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/FloatRange.java","234","25","234","38"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/IntRange.java","165","25","165","40"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/IntRange.java","213","25","213","40"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for long value, use Long.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/LongRange.java","166","25","166","37"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for long value, use Long.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/LongRange.java","220","25","220","37"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for long value, use Long.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","41","42","41","53"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for long value, use Long.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","43","41","43","52"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for long value, use Long.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","45","47","45","59"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","47","48","47","61"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","49","47","49","60"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","51","53","51","67"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for short value, use Short.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","53","44","53","63"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for short value, use Short.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","55","43","55","62"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for short value, use Short.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","57","49","57","69"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for byte value, use Byte.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","59","42","59","59"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for byte value, use Byte.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","61","41","61","58"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for byte value, use Byte.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","63","47","63","65"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for double value, use Double.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","65","46","65","61"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for double value, use Double.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","67","45","67","60"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for double value, use Double.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","69","51","69","67"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for float value, use Float.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","71","44","71","58"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for float value, use Float.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","73","43","73","57"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for float value, use Float.valueOf(...) instead.","/src/java/org/apache/commons/lang/math/NumberUtils.java","75","49","75","64"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for byte value, use Byte.valueOf(...) instead.","/src/java/org/apache/commons/lang/mutable/MutableByte.java","76","16","76","35"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for byte value, use Byte.valueOf(...) instead.","/src/java/org/apache/commons/lang/mutable/MutableByte.java","157","16","157","36"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for double value, use Double.valueOf(...) instead.","/src/java/org/apache/commons/lang/mutable/MutableDouble.java","78","16","78","37"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for double value, use Double.valueOf(...) instead.","/src/java/org/apache/commons/lang/mutable/MutableDouble.java","168","16","168","40"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for float value, use Float.valueOf(...) instead.","/src/java/org/apache/commons/lang/mutable/MutableFloat.java","78","16","78","36"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for float value, use Float.valueOf(...) instead.","/src/java/org/apache/commons/lang/mutable/MutableFloat.java","240","16","240","38"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/mutable/MutableInt.java","76","16","76","38"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/mutable/MutableInt.java","220","16","220","38"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for long value, use Long.valueOf(...) instead.","/src/java/org/apache/commons/lang/mutable/MutableLong.java","76","16","76","35"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for long value, use Long.valueOf(...) instead.","/src/java/org/apache/commons/lang/mutable/MutableLong.java","220","16","220","36"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for short value, use Short.valueOf(...) instead.","/src/java/org/apache/commons/lang/mutable/MutableShort.java","76","16","76","36"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for short value, use Short.valueOf(...) instead.","/src/java/org/apache/commons/lang/mutable/MutableShort.java","229","16","229","38"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","278","22","278","39"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","364","22","364","39"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","458","31","458","52"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","458","55","458","76"
"Failure to use HTTPS or SFTP URL in Maven artifact upload/download","Non-HTTPS connections can be intercepted by third parties.","error","Downloading or uploading artifacts over insecure protocol (eg. http or ftp) to/from repository http://svn.apache.org/viewvc/jakarta/commons/proper/lang/trunk","/project.xml","51","5","54","18"
"Missing catch of NumberFormatException","Calling a string to number conversion method without handling 'NumberFormatException' may cause unexpected runtime exceptions.","recommendation","Potential uncaught 'java.lang.NumberFormatException'.","/src/java/org/apache/commons/lang/Entities.java","702","42","702","76"
"Missing catch of NumberFormatException","Calling a string to number conversion method without handling 'NumberFormatException' may cause unexpected runtime exceptions.","recommendation","Potential uncaught 'java.lang.NumberFormatException'.","/src/java/org/apache/commons/lang/NumberUtils.java","318","16","318","33"
"Missing catch of NumberFormatException","Calling a string to number conversion method without handling 'NumberFormatException' may cause unexpected runtime exceptions.","recommendation","Potential uncaught 'java.lang.NumberFormatException'.","/src/java/org/apache/commons/lang/NumberUtils.java","329","16","329","34"
"Missing catch of NumberFormatException","Calling a string to number conversion method without handling 'NumberFormatException' may cause unexpected runtime exceptions.","recommendation","Potential uncaught 'java.lang.NumberFormatException'.","/src/java/org/apache/commons/lang/NumberUtils.java","342","16","342","34"
"Missing catch of NumberFormatException","Calling a string to number conversion method without handling 'NumberFormatException' may cause unexpected runtime exceptions.","recommendation","Potential uncaught 'java.lang.NumberFormatException'.","/src/java/org/apache/commons/lang/NumberUtils.java","353","16","353","32"
"Missing catch of NumberFormatException","Calling a string to number conversion method without handling 'NumberFormatException' may cause unexpected runtime exceptions.","recommendation","Potential uncaught 'java.lang.NumberFormatException'.","/src/java/org/apache/commons/lang/math/NumberUtils.java","580","16","580","33"
"Missing catch of NumberFormatException","Calling a string to number conversion method without handling 'NumberFormatException' may cause unexpected runtime exceptions.","recommendation","Potential uncaught 'java.lang.NumberFormatException'.","/src/java/org/apache/commons/lang/math/NumberUtils.java","596","16","596","34"
"Missing catch of NumberFormatException","Calling a string to number conversion method without handling 'NumberFormatException' may cause unexpected runtime exceptions.","recommendation","Potential uncaught 'java.lang.NumberFormatException'.","/src/java/org/apache/commons/lang/math/NumberUtils.java","614","16","614","34"
"Missing catch of NumberFormatException","Calling a string to number conversion method without handling 'NumberFormatException' may cause unexpected runtime exceptions.","recommendation","Potential uncaught 'java.lang.NumberFormatException'.","/src/java/org/apache/commons/lang/math/NumberUtils.java","630","16","630","32"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method BooleanUtils.toStringYesNo(..) could be confused with overloaded method [[""toStringYesNo""|""relative:///src/java/org/apache/commons/lang/BooleanUtils.java:757:26:757:38""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/BooleanUtils.java","835","26","835","38"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method BooleanUtils.toStringOnOff(..) could be confused with overloaded method [[""toStringOnOff""|""relative:///src/java/org/apache/commons/lang/BooleanUtils.java:739:26:739:38""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/BooleanUtils.java","818","26","818","38"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method BooleanUtils.toStringTrueFalse(..) could be confused with overloaded method [[""toStringTrueFalse""|""relative:///src/java/org/apache/commons/lang/BooleanUtils.java:721:26:721:42""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/BooleanUtils.java","801","26","801","42"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method BooleanUtils.toIntegerObject(..) could be confused with overloaded method [[""toIntegerObject""|""relative:///src/java/org/apache/commons/lang/BooleanUtils.java:407:27:407:41""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/BooleanUtils.java","389","27","389","41"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method BooleanUtils.toBooleanObject(..) could be confused with overloaded method [[""toBooleanObject""|""relative:///src/java/org/apache/commons/lang/BooleanUtils.java:339:27:339:41""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/BooleanUtils.java","308","27","308","41"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method BooleanUtils.toBoolean(..) could be confused with overloaded method [[""toBoolean""|""relative:///src/java/org/apache/commons/lang/BooleanUtils.java:276:27:276:35""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/BooleanUtils.java","247","27","247","35"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method BooleanUtils.toBooleanObject(..) could be confused with overloaded method [[""toBooleanObject""|""relative:///src/java/org/apache/commons/lang/BooleanUtils.java:224:27:224:41""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/BooleanUtils.java","204","27","204","41"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method CharUtils.unicodeEscaped(..) could be confused with overloaded method [[""unicodeEscaped""|""relative:///src/java/org/apache/commons/lang/CharUtils.java:400:26:400:39""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/CharUtils.java","373","26","373","39"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method CharUtils.toString(..) could be confused with overloaded method [[""toString""|""relative:///src/java/org/apache/commons/lang/CharUtils.java:352:26:352:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/CharUtils.java","328","26","328","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method CharUtils.toIntValue(..) could be confused with overloaded method [[""toIntValue""|""relative:///src/java/org/apache/commons/lang/CharUtils.java:306:23:306:32""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/CharUtils.java","260","23","260","32"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method CharUtils.toIntValue(..) could be confused with overloaded method [[""toIntValue""|""relative:///src/java/org/apache/commons/lang/CharUtils.java:283:23:283:32""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/CharUtils.java","238","23","238","32"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method CompareToBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/CompareToBuilder.java:414:29:414:34""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/CompareToBuilder.java","1008","29","1008","34"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method CompareToBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/CompareToBuilder.java:414:29:414:34""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/CompareToBuilder.java","968","29","968","34"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method CompareToBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/CompareToBuilder.java:414:29:414:34""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/CompareToBuilder.java","928","29","928","34"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method CompareToBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/CompareToBuilder.java:414:29:414:34""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/CompareToBuilder.java","888","29","888","34"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method CompareToBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/CompareToBuilder.java:414:29:414:34""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/CompareToBuilder.java","848","29","848","34"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method CompareToBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/CompareToBuilder.java:414:29:414:34""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/CompareToBuilder.java","768","29","768","34"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method CompareToBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/CompareToBuilder.java:688:29:688:34""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/CompareToBuilder.java","443","29","443","34"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method CompareToBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/CompareToBuilder.java:808:29:808:34""]], since dispatch depends on static types.
Method CompareToBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/CompareToBuilder.java:728:29:728:34""]], since dispatch depends on static types.
Method CompareToBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/CompareToBuilder.java:661:29:661:34""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/CompareToBuilder.java","414","29","414","34"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method EqualsBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/EqualsBuilder.java:368:26:368:31""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/EqualsBuilder.java","804","26","804","31"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method EqualsBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/EqualsBuilder.java:368:26:368:31""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/EqualsBuilder.java","773","26","773","31"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method EqualsBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/EqualsBuilder.java:368:26:368:31""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/EqualsBuilder.java","742","26","742","31"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method EqualsBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/EqualsBuilder.java:368:26:368:31""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/EqualsBuilder.java","711","26","711","31"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method EqualsBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/EqualsBuilder.java:368:26:368:31""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/EqualsBuilder.java","680","26","680","31"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method EqualsBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/EqualsBuilder.java:368:26:368:31""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/EqualsBuilder.java","618","26","618","31"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method EqualsBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/EqualsBuilder.java:649:26:649:31""]], since dispatch depends on static types.
Method EqualsBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/EqualsBuilder.java:587:26:587:31""]], since dispatch depends on static types.
Method EqualsBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/EqualsBuilder.java:556:26:556:31""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/EqualsBuilder.java","368","26","368","31"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method HashCodeBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/HashCodeBuilder.java:929:28:929:33""]], since dispatch depends on static types.
Method HashCodeBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/HashCodeBuilder.java:895:28:895:33""]], since dispatch depends on static types.
Method HashCodeBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/HashCodeBuilder.java:829:28:829:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/HashCodeBuilder.java","849","28","849","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method HashCodeBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/HashCodeBuilder.java:849:28:849:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/HashCodeBuilder.java","795","28","795","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method HashCodeBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/HashCodeBuilder.java:849:28:849:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/HashCodeBuilder.java","761","28","761","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method HashCodeBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/HashCodeBuilder.java:849:28:849:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/HashCodeBuilder.java","727","28","727","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method HashCodeBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/HashCodeBuilder.java:849:28:849:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/HashCodeBuilder.java","694","28","694","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method HashCodeBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/HashCodeBuilder.java:849:28:849:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/HashCodeBuilder.java","660","28","660","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method HashCodeBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/HashCodeBuilder.java:849:28:849:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/HashCodeBuilder.java","622","28","622","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:919:28:919:33""]], since dispatch depends on static types.
Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:873:28:873:33""]], since dispatch depends on static types.
Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:812:28:812:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","840","28","840","33"
