"Inconsistent equals and hashCode","If a class overrides only one of 'equals' and 'hashCode', it may mean that 'equals' and 'hashCode' are inconsistent.","error","Class NamedType overrides [[""hashCode""|""relative:///src/com/google/javascript/rhino/jstype/NamedType.java:200:14:200:21""]] but not equals.","/src/com/google/javascript/rhino/jstype/NamedType.java","82","7","82","15"
"Inconsistent equals and hashCode","If a class overrides only one of 'equals' and 'hashCode', it may mean that 'equals' and 'hashCode' are inconsistent.","error","Class NoObjectType overrides [[""hashCode""|""relative:///src/com/google/javascript/rhino/jstype/NoObjectType.java:124:14:124:21""]] but not equals.","/src/com/google/javascript/rhino/jstype/NoObjectType.java","63","14","63","25"
"Useless comparison test","A comparison operation that always evaluates to true or always evaluates to false may indicate faulty logic and may result in dead code.","warning","Test is always false, because of [[""this condition""|""relative:///src/com/google/javascript/jscomp/BasicErrorManager.java:153:18:153:28""]].","/src/com/google/javascript/jscomp/BasicErrorManager.java","153","33","153","44"
"Useless comparison test","A comparison operation that always evaluates to true or always evaluates to false may indicate faulty logic and may result in dead code.","warning","Test is always false, because of [[""this condition""|""relative:///src/com/google/javascript/jscomp/BasicErrorManager.java:155:18:155:29""]].","/src/com/google/javascript/jscomp/BasicErrorManager.java","155","34","155","44"
"Useless comparison test","A comparison operation that always evaluates to true or always evaluates to false may indicate faulty logic and may result in dead code.","warning","Test is always false, because of [[""this condition""|""relative:///src/com/google/javascript/jscomp/BasicErrorManager.java:163:18:163:28""]].","/src/com/google/javascript/jscomp/BasicErrorManager.java","163","33","163","44"
"Useless comparison test","A comparison operation that always evaluates to true or always evaluates to false may indicate faulty logic and may result in dead code.","warning","Test is always false, because of [[""this condition""|""relative:///src/com/google/javascript/jscomp/BasicErrorManager.java:165:18:165:29""]].","/src/com/google/javascript/jscomp/BasicErrorManager.java","165","34","165","44"
"Useless comparison test","A comparison operation that always evaluates to true or always evaluates to false may indicate faulty logic and may result in dead code.","warning","Test is always false.","/src/com/google/javascript/rhino/ObjToIntMap.java","134","22","134","30"
"Useless comparison test","A comparison operation that always evaluates to true or always evaluates to false may indicate faulty logic and may result in dead code.","warning","Test is always true, because of [[""this condition""|""relative:///src/com/google/javascript/rhino/RhinoException.java:66:35:66:49""]].","/src/com/google/javascript/rhino/RhinoException.java","74","13","74","26"
"Useless comparison test","A comparison operation that always evaluates to true or always evaluates to false may indicate faulty logic and may result in dead code.","warning","Test is always false.","/src/com/google/javascript/rhino/UintMap.java","73","22","73","30"
"Dereferenced expression may be null","Dereferencing an expression whose value may be 'null' may cause a 'NullPointerException'.","warning","This expression is dereferenced and may be null.","/src/com/google/javascript/rhino/jstype/ProxyObjectType.java","93","12","94","51"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""def""|""relative:///src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java:290:7:290:26""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java:290:16:290:25""]] assignment.","/src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java","298","12","298","14"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""p1""|""relative:///src/com/google/javascript/jscomp/BasicErrorManager.java:120:24:120:40""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/BasicErrorManager.java:123:13:123:22""]] null guard.","/src/com/google/javascript/jscomp/BasicErrorManager.java","131","11","131","12"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/CheckGlobalThis.java:79:58:79:68""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CheckGlobalThis.java:122:9:122:22""]] null guard.","/src/com/google/javascript/jscomp/CheckGlobalThis.java","99","19","99","24"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""requires""|""relative:///src/com/google/javascript/jscomp/CheckRequiresForConstructors.java:72:32:72:39""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CheckRequiresForConstructors.java:133:17:133:32""]] null guard.","/src/com/google/javascript/jscomp/CheckRequiresForConstructors.java","143","7","143","19"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""constructors""|""relative:///src/com/google/javascript/jscomp/CheckRequiresForConstructors.java:71:32:71:43""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CheckRequiresForConstructors.java:132:14:132:33""]] null guard.","/src/com/google/javascript/jscomp/CheckRequiresForConstructors.java","144","7","144","23"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""subclass""|""relative:///src/com/google/javascript/jscomp/ClosureCodingConvention.java:74:7:74:27""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/ClosureCodingConvention.java:74:12:74:26""]] assignment.","/src/com/google/javascript/jscomp/ClosureCodingConvention.java","105","22","105","29"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","619","21","619","25"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","126","34","126","38"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","259","17","259","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","266","13","266","17"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","306","13","306","17"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","319","34","319","38"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","403","15","403","19"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","420","15","420","19"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","457","32","457","36"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","476","13","476","17"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","525","17","525","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","543","15","543","19"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","548","32","548","36"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","569","15","569","19"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","588","15","588","19"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","614","44","614","48"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","693","24","693","28"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:176:13:176:25""]] null guard.
Variable [[""first""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:90:5:90:35""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/CodeGenerator.java:188:13:188:25""]] null guard.","/src/com/google/javascript/jscomp/CodeGenerator.java","712","13","712","17"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""typeName""|""relative:///src/com/google/javascript/jscomp/DisambiguateProperties.java:521:7:521:29""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/DisambiguateProperties.java:521:14:521:28""]] assignment.","/src/com/google/javascript/jscomp/DisambiguateProperties.java","532","19","532","26"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/FunctionArgumentInjector.java:52:33:52:43""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/FunctionInjector.java:256:27:256:30""]] null argument.
Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/FunctionArgumentInjector.java:52:33:52:43""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/FunctionToBlockMutator.java:176:27:176:30""]] null argument.
Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/FunctionArgumentInjector.java:52:33:52:43""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/FunctionToBlockMutator.java:206:27:206:30""]] null argument.","/src/com/google/javascript/jscomp/FunctionArgumentInjector.java","58","34","58","39"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/FunctionToBlockMutator.java:397:60:397:70""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/FunctionToBlockMutator.java:264:39:264:42""]] null argument.","/src/com/google/javascript/jscomp/FunctionToBlockMutator.java","416","7","416","12"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/InferJSDocInfo.java:82:46:82:56""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/InferJSDocInfo.java:88:13:88:26""]] null guard.","/src/com/google/javascript/jscomp/InferJSDocInfo.java","150","14","150","19"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/InferJSDocInfo.java:82:46:82:56""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/InferJSDocInfo.java:88:13:88:26""]] null guard.","/src/com/google/javascript/jscomp/InferJSDocInfo.java","154","23","154","28"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""addingRoot""|""relative:///src/com/google/javascript/jscomp/InstrumentFunctions.java:318:9:318:31""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/InstrumentFunctions.java:318:14:318:30""]] assignment.","/src/com/google/javascript/jscomp/InstrumentFunctions.java","333","11","333","20"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","570","24","570","28"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","572","17","572","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","574","17","574","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","576","17","576","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","578","17","578","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","580","17","580","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","582","17","582","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","589","17","589","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","591","17","591","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","593","17","593","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","595","17","595","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","597","17","597","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","599","17","599","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","601","17","601","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","606","17","606","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","608","17","608","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","610","17","610","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","612","17","612","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","614","17","614","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","616","17","616","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""value""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:541:9:541:20""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/JsMessage.java:512:23:512:26""]] null argument.","/src/com/google/javascript/jscomp/JsMessage.java","618","17","618","21"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""slotA""|""relative:///src/com/google/javascript/jscomp/LinkedFlowScope.java:308:29:308:52""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/LinkedFlowScope.java:310:23:310:35""]] null guard.","/src/com/google/javascript/jscomp/LinkedFlowScope.java","319","12","319","16"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""slotB""|""relative:///src/com/google/javascript/jscomp/LinkedFlowScope.java:309:29:309:52""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/LinkedFlowScope.java:311:23:311:35""]] null guard.","/src/com/google/javascript/jscomp/LinkedFlowScope.java","319","40","319","44"
